15031,some,-0.09289518743753433,-0.10872901976108551,0.0616794116795063,0.12924465537071228,-0.3962470591068268,0.14023718237876892,-0.18360108137130737,0.3842134475708008,0.032911479473114014,0.14527668058872223,0.2906878888607025,-0.17450110614299774,0.12715637683868408,0.2536011040210724,0.09821594506502151,0.1163775697350502,-0.23422080278396606,0.3074857294559479,-0.26810967922210693,0.021821947768330574,-0.3718535602092743,0.13865384459495544,-0.027194170281291008,-0.24079036712646484,0.2574147582054138,0.16492995619773865,-0.15781170129776,0.03250330686569214,-0.05162908509373665,-0.06824740767478943,-0.2059711068868637,0.2069714367389679,-0.013190322555601597,0.1730009764432907,0.1998881846666336,0.06842653453350067,-0.20527517795562744,-0.011709808371961117,0.1121988296508789,0.09042460471391678,-0.004119328688830137,-0.14228831231594086,-0.4873197376728058,-0.29294994473457336,0.06442368030548096,-0.1768302470445633,-0.22457189857959747,0.22450736165046692,0.10624860972166061,-0.03416689485311508
15124,sim,-0.07534130662679672,-0.11728048324584961,0.17638267576694489,-0.17722375690937042,0.028637157753109932,-0.09160652756690979,-0.09847936034202576,-0.43942394852638245,-0.05671747401356697,0.17705038189888,0.27974075078964233,-0.02864599972963333,-0.24890194833278656,0.11789371818304062,-0.15733999013900757,-0.14670567214488983,-0.20846745371818542,0.2360668033361435,0.09354724735021591,0.10727763921022415,-0.0883878841996193,-0.234139084815979,-0.03922257572412491,-0.2058309018611908,-0.12655195593833923,-0.14030303061008453,0.037029363214969635,-0.24477285146713257,-0.20237207412719727,-0.04133443161845207,-0.25656580924987793,-0.12509898841381073,-0.04466985911130905,-0.021217186003923416,-0.21201542019844055,-0.0576418936252594,-0.04439878463745117,0.31337839365005493,-0.1622152179479599,0.03930183872580528,0.2698248028755188,0.09244530647993088,-0.002188285579904914,0.074629046022892,0.12144697457551956,0.2186569720506668,0.018180260434746742,0.017569031566381454,-0.17896562814712524,0.029117979109287262
15216,details,0.23164112865924835,-0.39783719182014465,0.008099865168333054,-0.023944782093167305,-0.05379541590809822,0.06807232648134232,-0.038048576563596725,-0.04221121221780777,-0.02036098763346672,0.06295257061719894,0.013295472599565983,0.05955158546566963,-0.07006561011075974,-0.42560189962387085,-0.2524080276489258,0.3084283173084259,-0.10268186777830124,-0.09703080356121063,-0.06855899840593338,0.01595337688922882,0.2999519109725952,-0.0918271392583847,0.1614944487810135,-0.027508124709129333,-0.45538821816444397,0.02736511267721653,-0.14580896496772766,-0.01756254956126213,0.14744804799556732,-0.04774389788508415,0.13639144599437714,-0.18286335468292236,-0.3419221043586731,0.1922798901796341,0.15825583040714264,-0.05081171169877052,-0.25813978910446167,-0.01832636073231697,0.1235354021191597,-0.2901848256587982,0.39284512400627136,0.27018213272094727,-0.3020928204059601,-0.5978120565414429,0.04021742194890976,0.34919461607933044,0.06067360192537308,-0.012474768795073032,-0.0675402358174324,0.09136522561311722
15252,program,-0.4015370011329651,0.08316978067159653,0.24769416451454163,-0.08672866970300674,-0.3533022999763489,-0.4765099287033081,-0.1130535900592804,-0.0016914325533434749,-0.0646926686167717,0.03150919824838638,0.020122969523072243,0.05557908117771149,-0.07024635374546051,0.15472181141376495,-0.17729854583740234,0.025795046240091324,0.17384395003318787,0.14062313735485077,0.244345560669899,-0.2491254359483719,0.1289689838886261,-0.18191233277320862,0.007599322125315666,-0.11328086256980896,-0.12499314546585083,-0.21463023126125336,0.3078882694244385,-0.20403455197811127,3.0077845440246165E-4,-0.1220802366733551,-0.14982737600803375,0.15701670944690704,-0.28407156467437744,-0.19032612442970276,0.23447835445404053,-0.025032876059412956,-0.06737484037876129,-0.43903648853302,0.20246736705303192,-0.2526884078979492,0.1548852175474167,0.14435961842536926,0.11836092919111252,0.32322537899017334,0.22868391871452332,-0.29130181670188904,-0.024817220866680145,0.004036635160446167,-0.23977896571159363,0.19444909691810608
1527,from,0.2102997601032257,-0.020441554486751556,0.11453467607498169,0.0872088074684143,0.3691418468952179,-0.2442779392004013,-0.023818090558052063,0.4015428125858307,0.028730202466249466,0.06139761209487915,-0.029130028560757637,0.05550960451364517,-0.16554762423038483,0.24221491813659668,0.13535939157009125,-0.2661243975162506,0.10223114490509033,-0.041723158210515976,-0.18313585221767426,0.14767394959926605,-0.2430085390806198,-0.11441254615783691,0.0928599163889885,0.25173890590667725,-0.30258652567863464,0.005213187541812658,0.23999187350273132,0.15915800631046295,-0.12889209389686584,-0.20020222663879395,0.059591785073280334,0.36719417572021484,0.10955432057380676,0.112615667283535,-0.3548133075237274,-0.08599475771188736,0.11235906183719635,0.2705988883972168,-0.11792531609535217,-0.10674747079610825,-0.23035085201263428,-0.20561569929122925,-0.3762499988079071,-0.14713065326213837,-0.07494638115167618,-0.05025271698832512,0.1674080193042755,0.23601987957954407,-0.11779487878084183,-0.08579522371292114
1543,man,-0.16688482463359833,-0.03988605737686157,0.23888802528381348,0.35276100039482117,0.12859396636486053,0.2227114886045456,-0.1854867786169052,0.09937158972024918,-0.26024681329727173,-0.3394935131072998,-0.1859612613916397,0.1478620171546936,0.006855664309114218,0.19098621606826782,-0.07371443510055542,-9.992183186113834E-5,-0.19351878762245178,-0.014530649408698082,-0.12209770083427429,-0.09138277173042297,-0.03738239407539368,-0.23359468579292297,-0.09381956607103348,0.4030291438102722,0.014307484962046146,-0.08160410076379776,-0.2702873945236206,0.31148961186408997,0.019549977034330368,0.12834621965885162,-0.44338542222976685,-0.04152537137269974,-0.05250493809580803,0.1491745114326477,0.18646250665187836,0.1396198570728302,0.1530010849237442,-0.0334644541144371,0.12396709620952606,-0.15718413889408112,0.20252636075019836,-0.15122424066066742,0.0653570368885994,-0.03792903572320938,-0.011081857606768608,-0.2762882113456726,-0.1978384405374527,0.1656791716814041,0.2375364452600479,-0.004274675622582436
15647,connected,-0.00848194770514965,-0.3362799286842346,-0.05410580709576607,-0.2620038092136383,-0.11880944669246674,-0.12533530592918396,-0.02915111370384693,-0.0687812864780426,-0.004680925980210304,-0.13566039502620697,-0.021316226571798325,-0.029194461181759834,-0.07528304308652878,-0.2535599172115326,-0.34619390964508057,-0.18485935032367706,0.172686368227005,0.10805845260620117,0.3487975597381592,0.3646639883518219,0.0645909383893013,0.41026946902275085,-0.2062211036682129,-0.19134467840194702,0.006738421507179737,0.2344163954257965,-0.3870338797569275,-0.1269654780626297,-0.5323653221130371,0.154704749584198,-0.06840739399194717,0.08962804079055786,-0.4031413793563843,-0.029892409220337868,0.006657373625785112,0.10597217082977295,0.11631044000387192,-0.09269162267446518,0.2762437164783478,0.32011762261390686,-0.20003418624401093,0.12310174852609634,-0.205304816365242,-0.08449865877628326,-0.2719160318374634,-0.160504549741745,-0.16733533143997192,0.11002647131681442,-0.08439930528402328,-0.1486634463071823
15698,single,0.45401543378829956,-0.13624972105026245,-0.10435639321804047,-0.13398945331573486,0.4031069278717041,0.14733704924583435,0.20109257102012634,0.06804642081260681,0.258040189743042,0.0565522126853466,-0.0476817861199379,0.12134306877851486,-0.37991103529930115,-0.03795028477907181,0.11766307801008224,0.032392729073762894,-0.2187167853116989,0.06041417643427849,-0.3663855195045471,0.2704741060733795,-0.21551144123077393,0.06088554859161377,-0.024254724383354187,-0.16954901814460754,0.03449363261461258,-0.34315335750579834,-0.1553252786397934,0.05506201460957527,-0.08860326558351517,0.14559252560138702,0.02638721838593483,0.11115587502717972,-0.13614900410175323,-0.05411728471517563,0.04350132867693901,-0.18933549523353577,-0.17152139544487,-0.12730666995048523,0.010768823325634003,-0.23253662884235382,0.307973176240921,-0.11621145904064178,-0.48640477657318115,0.05559399351477623,-0.087038055062294,-0.1108342856168747,-0.26070505380630493,0.31336653232574463,-0.01357362698763609,-0.03584183380007744
1590,ars,0.20489656925201416,-0.1705094426870346,-0.06737031042575836,0.23346738517284393,0.14823555946350098,0.1101582944393158,0.1840914487838745,-0.18887004256248474,-0.5932708382606506,0.32225677371025085,0.07585553079843521,-0.10758420825004578,0.3074776828289032,-0.2932813763618469,-0.196976900100708,-0.14104041457176208,-0.1870865821838379,0.19416721165180206,0.1333247870206833,0.023190706968307495,0.17760956287384033,0.02322349324822426,0.04750032722949982,0.17938509583473206,-0.07336634397506714,-0.05987287685275078,-0.05133872106671333,0.07595894485712051,0.003904402256011963,0.1491967886686325,0.03630637750029564,-0.039096616208553314,0.21857202053070068,-0.2134295552968979,0.1901179999113083,0.2579154968261719,-0.014159883372485638,-0.15358588099479675,0.3227595090866089,-0.00866121705621481,0.14093703031539917,-0.14984361827373505,0.0717211365699768,0.05113817751407623,0.03672199323773384,-0.1512846201658249,7.296729600057006E-4,-0.20363840460777283,-0.13519418239593506,0.2551274299621582
1605,other,-0.017507020384073257,0.05932294577360153,-0.08088555186986923,0.3842180371284485,0.12939095497131348,-0.10507585853338242,0.23178249597549438,-0.3719065189361572,-0.16273823380470276,-0.17793187499046326,0.162912979722023,0.4353708028793335,0.10604336112737656,-0.14939285814762115,0.125712051987648,0.2597455382347107,-0.18172752857208252,0.14752097427845,0.21129605174064636,-0.021994614973664284,0.38747188448905945,-0.21482442319393158,-0.14228743314743042,-0.03213765099644661,-0.47960951924324036,0.28842365741729736,-0.42093199491500854,-0.13664615154266357,-0.009864061139523983,0.12846224009990692,-0.09372998028993607,-0.150934636592865,0.23574090003967285,0.03955228626728058,0.041105132550001144,-0.2671622335910797,-0.02544703334569931,0.0037577692419290543,-0.06934372335672379,-0.16437791287899017,-3.260619705542922E-4,0.3195943832397461,0.41028285026550293,-0.07204685360193253,-0.09868904203176498,0.06430870294570923,-0.31198596954345703,-0.20154856145381927,-0.1374131441116333,-0.18847905099391937
16353,currency,-0.19808416068553925,-0.12603051960468292,0.3745267689228058,0.1578279286623001,-0.24227628111839294,0.13236694037914276,-0.05342947691679001,0.14584052562713623,-0.49053701758384705,0.2707483172416687,-0.027241725474596024,0.39384177327156067,0.4664982557296753,-0.009551437571644783,0.0981774851679802,0.2986728549003601,-0.20730003714561462,-0.22978971898555756,-0.09532970935106277,0.3202149569988251,-0.0417146272957325,-0.1130732074379921,-0.19940629601478577,0.16446517407894135,0.2812729477882385,0.06919347494840622,0.4450702667236328,-0.322238028049469,-0.10328347235918045,-0.020838646218180656,0.31217989325523376,-0.0577375702559948,-0.1464114785194397,0.03285641968250275,0.04608897864818573,0.15548023581504822,-0.0640026405453682,0.14549848437309265,-0.11626730114221573,0.04512345418334007,-0.046779993921518326,-0.21403975784778595,0.23194655776023865,0.056640733033418655,0.0037842171732336283,-0.07754882425069809,-0.2657475471496582,-0.2989433705806732,0.16461734473705292,-0.12259000539779663
16727,messages,0.012075024656951427,0.5111954212188721,0.3492244780063629,-0.07724583148956299,-0.1363265961408615,0.2535770833492279,-0.05291043221950531,-0.17391379177570343,-0.38376450538635254,0.2509058117866516,-0.16735036671161652,0.22961178421974182,0.007313522044569254,0.4612182676792145,-0.0011379810748621821,-0.4791446626186371,0.14814575016498566,-0.022777004167437553,0.19720691442489624,0.17303191125392914,-0.04783380776643753,-0.12033247947692871,0.2375486195087433,-0.1307806670665741,0.05019485950469971,0.13480880856513977,0.2706766128540039,-0.3349922001361847,0.14168037474155426,0.28982076048851013,-0.3631800711154938,0.0799572691321373,-0.22202438116073608,0.030060140416026115,0.18106487393379211,-0.18479007482528687,0.06014864891767502,0.1709505170583725,-0.06614046543836594,-0.3998992443084717,0.22824667394161224,-0.246439591050148,-0.059651266783475876,-0.17707796394824982,0.12800221145153046,-0.39657682180404663,0.011651530861854553,0.3031247556209564,0.1764945238828659,-0.15604430437088013
16965,wan,-0.0723561942577362,0.14057908952236176,0.023472405970096588,-0.13677842915058136,-0.002066448563709855,-0.05989772453904152,-0.2049732655286789,0.1932240128517151,0.020986134186387062,0.022052282467484474,-0.11813537776470184,-0.39605897665023804,0.4284404218196869,0.026557553559541702,-0.29792818427085876,0.12069831788539886,-0.16762781143188477,-0.20542678236961365,-0.09977685660123825,0.013121728785336018,0.42956098914146423,-0.07647395879030228,-0.07911714166402817,0.18700851500034332,-0.09354693442583084,-0.1929059624671936,0.15877152979373932,-0.3624526262283325,0.25523751974105835,0.21800220012664795,-0.15208616852760315,0.16035673022270203,-0.2702585756778717,-0.2341333031654358,0.24229435622692108,0.032834142446517944,-0.11551361531019211,-0.09292220324277878,-0.18854178488254547,-0.05601934716105461,0.1307920664548874,-0.22002176940441132,0.07030044496059418,0.08005276322364807,0.09040842950344086,-0.1868736892938614,-0.037694111466407776,-0.21684540808200836,-0.06753011792898178,-0.11101071536540985
1712,time,0.24043095111846924,-0.15938636660575867,0.04986030235886574,-0.09486393630504608,-0.04775474593043327,-0.04674016684293747,-0.05755111202597618,0.022111190482974052,0.18049030005931854,0.11927260458469391,-0.09527242928743362,-0.2457178235054016,-0.08455953001976013,-0.3938447833061218,-0.0776943564414978,0.21249356865882874,-0.46865519881248474,0.05714075639843941,-0.013117105700075626,-0.13166649639606476,0.05488825961947441,-0.2211899310350418,0.1420811414718628,0.05737520009279251,0.4508475959300995,0.3761743903160095,-0.15669162571430206,0.10825245082378387,0.092629075050354,0.13092613220214844,-0.1152508333325386,-0.12350784242153168,0.06688462197780609,0.05761793255805969,-0.03584205359220505,-0.07653184235095978,0.0032711010426282883,0.4310871660709381,0.09745432436466217,0.21746709942817688,-0.4200759530067444,-0.0145106241106987,-0.11695034056901932,-0.1289004683494568,-0.2155858874320984,-0.0884629637002945,-0.28124555945396423,0.05850176513195038,0.1218486949801445,0.2350042313337326
1723,function,-0.044146690517663956,0.23778314888477325,0.047925446182489395,0.39125096797943115,0.10374832153320312,-0.15228711068630219,0.3806757926940918,-0.08508015424013138,0.09776374697685242,0.14776793122291565,-0.1890287846326828,-0.04149230942130089,-0.094997338950634,0.20297975838184357,-0.018142033368349075,0.05364084616303444,0.237277090549469,0.25414955615997314,0.26097747683525085,-0.03628916293382645,0.32233163714408875,0.01178219448775053,-0.23321391642093658,-0.11483649909496307,-0.03457866981625557,0.10594742000102997,-0.023113805800676346,-0.09694825112819672,-0.09984014183282852,0.02853577397763729,0.16923196613788605,-0.23916618525981903,0.007153942249715328,-0.28025156259536743,0.12653058767318726,0.2377692013978958,-0.305744469165802,0.049546368420124054,-0.12237052619457245,-0.06703592091798782,0.04381966590881348,0.014329378493130207,-0.3001153767108917,0.20679058134555817,-0.09922578185796738,-0.12954840064048767,-0.025048084557056427,0.05680713430047035,0.2435826063156128,0.2031470090150833
